order_mode,seed,experiment_name,output_dir,model,optimizer,epochs,batch_size,max_train_examples,learning_rate,momentum,weight_decay,device,deterministic,save_embeddings,epoch,batch_index,global_step,cosine_similarity
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,46,46,-0.1329071819782257
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,47,47,0.32634037733078003
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,48,48,0.11689537763595581
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,49,49,0.4162357449531555
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,50,50,0.13639482855796814
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,51,51,0.7513447999954224
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,52,52,-0.06015684828162193
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,53,53,0.7167335748672485
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,54,54,0.4056437611579895
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,55,55,0.53105229139328
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,56,56,0.2848190665245056
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,57,57,0.5883373618125916
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,58,58,0.8399783968925476
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,59,59,0.5828959345817566
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,60,60,0.0990029126405716
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,61,61,0.3573281764984131
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,62,62,0.12402329593896866
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,63,63,0.5117437839508057
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,64,64,0.4425435960292816
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,65,65,0.5671483278274536
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,66,66,0.557827353477478
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,67,67,0.818272590637207
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,68,68,0.14853127300739288
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,69,69,0.2666606605052948
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,70,70,0.15027658641338348
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,71,71,0.3602072596549988
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,72,72,0.6739932298660278
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,73,73,0.5802198052406311
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,74,74,-0.003361336886882782
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,75,75,0.6288002729415894
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,76,76,0.77288419008255
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,77,77,0.24358876049518585
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,78,78,0.6689332127571106
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,79,79,0.547732412815094
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,80,80,0.4977344870567322
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,81,81,0.5965955257415771
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,82,82,0.3939945101737976
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,83,83,0.25124967098236084
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,84,84,0.2049444317817688
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,85,85,0.7053090333938599
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,86,86,0.800240159034729
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,87,87,0.3331305980682373
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,88,88,0.1699090600013733
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,89,89,0.14630383253097534
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,90,90,0.6966021060943604
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,91,91,0.5538148283958435
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,92,92,0.30975908041000366
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,93,93,0.6855844855308533
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,94,94,-0.26354900002479553
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,95,95,0.6675686240196228
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,96,96,0.4809316396713257
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,97,97,0.7674629092216492
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,98,98,0.061294782906770706
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,99,99,-0.30760136246681213
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,100,100,0.49014514684677124
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,101,101,0.7470732927322388
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,102,102,0.27514275908470154
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,103,103,-0.010168862529098988
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,104,104,0.5629266500473022
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,105,105,0.7257377505302429
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,106,106,0.7739416360855103
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,107,107,0.43359845876693726
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,108,108,0.1010298877954483
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,109,109,0.8358988165855408
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,110,110,0.5137032866477966
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,111,111,0.23399202525615692
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,112,112,0.6455027461051941
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,113,113,0.27603018283843994
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,114,114,0.4895175099372864
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,115,115,0.6752750873565674
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,116,116,0.3752376437187195
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,117,117,0.16720297932624817
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,118,118,0.38434502482414246
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,119,119,0.38046443462371826
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,120,120,0.18320098519325256
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,121,121,0.36860719323158264
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,122,122,0.5606024265289307
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,123,123,0.727292537689209
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,124,124,0.23719868063926697
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,125,125,0.7532615065574646
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,126,126,0.026798289269208908
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,127,127,0.29677653312683105
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,128,128,0.4603128135204315
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,129,129,0.6474016308784485
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,130,130,0.7173282504081726
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,131,131,-0.0890616700053215
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,132,132,0.7068756222724915
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,133,133,0.6266582012176514
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,134,134,0.6030138731002808
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,135,135,0.13952147960662842
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,136,136,0.8206185102462769
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,137,137,0.783536434173584
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,138,138,-0.24133281409740448
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,139,139,0.6890593767166138
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,140,140,0.4868506193161011
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,141,141,0.1907704621553421
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,142,142,0.033086515963077545
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,143,143,0.1500682234764099
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,144,144,0.7363701462745667
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,145,145,-0.07062813639640808
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,146,146,0.22145356237888336
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,147,147,0.4304216504096985
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,148,148,0.4115128517150879
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,149,149,0.4363429546356201
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,150,150,0.3126532733440399
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,151,151,0.6604107618331909
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,152,152,0.033880509436130524
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,153,153,0.10101693868637085
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,154,154,0.7359569668769836
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,155,155,0.17941585183143616
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,156,156,0.28487926721572876
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,1,157,157,0.01128612831234932
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,1,158,0.1652345061302185
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,2,159,0.6783791780471802
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,3,160,-0.3576076626777649
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,4,161,0.5594172477722168
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,5,162,0.4781574308872223
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,6,163,0.32050803303718567
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,7,164,0.3764227032661438
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,8,165,0.5418460369110107
fixed_random,0,results_v3_lr0p01,results_v3_lr0p01,small_cnn,sgd,10,128,20000,0.01,0.9,0.0005,cuda,False,False,2,9,166,0.3461236357688904
